"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","68209","02","6482","","03","Mid/Jr Hi ","N","Williams Bay","","Middle/Junior High School Type/ Prek-12","87",45,"51.724100                     ",42,"48.275800                     ",0,"0.000000                      ",2,"2.298800                      ",2,"2.298800                      ",6,"6.896500                      ",77,"88.505700                     "
"2004","68209","02","6482","","03","High      ","N","Williams Bay","","High School Type/ PreK-12","185",92,"49.729700                     ",93,"50.270200                     ",1,"0.540500                      ",1,"0.540500                      ",1,"0.540500                      ",12,"6.486400                      ",170,"91.891800                     "
"2004","68209","02","6482","","03","El/Sec    ","N","Williams Bay","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68209","02","6482","","03","Summary   ","N","Williams Bay","","Grades PreK-12","505",245,"48.514800                     ",260,"51.485100                     ",3,"0.594000                      ",7,"1.386100                      ",6,"1.188100                      ",35,"6.930600                      ",454,"89.900900                     "
"2004","68223","02","6482","0020","04","Elem      ","N","Williams Bay","Williams Bay El","Grades PreK-12","233",108,"46.351900                     ",125,"53.648000                     ",2,"0.858300                      ",4,"1.716700                      ",3,"1.287500                      ",17,"7.296100                      ",207,"88.841200                     "
"2004","68206","02","6482","0030","04","Mid/Jr Hi ","N","Williams Bay","Williams Bay Jr","Grades PreK-12","87",45,"51.724100                     ",42,"48.275800                     ",0,"0.000000                      ",2,"2.298800                      ",2,"2.298800                      ",6,"6.896500                      ",77,"88.505700                     "
"2004","68207","02","6482","0040","04","High      ","N","Williams Bay","Williams Bay Hi","Grades PreK-12","185",92,"49.729700                     ",93,"50.270200                     ",1,"0.540500                      ",1,"0.540500                      ",1,"0.540500                      ",12,"6.486400                      ",170,"91.891800                     "
"2004","69883","02","6482","9401","4C","High      ","Y","Williams Bay","Walworth Co Educ Alt Hi","Grades PreK-12","4",0,"0.000000                      ",4,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"100.000000                    "
"2004","68213","02","6545","","03","Elem      ","N","Wilmot UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68213","02","6545","","03","Mid/Jr Hi ","N","Wilmot UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68213","02","6545","","03","High      ","N","Wilmot UHS","","High School Type/ PreK-12","1031",498,"48.302600                     ",533,"51.697300                     ",3,"0.290900                      ",4,"0.387900                      ",7,"0.678900                      ",15,"1.454800                      ",1002,"97.187100                     "
"2004","68213","02","6545","","03","El/Sec    ","N","Wilmot UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68213","02","6545","","03","Summary   ","N","Wilmot UHS","","Grades PreK-12","1031",498,"48.302600                     ",533,"51.697300                     ",3,"0.290900                      ",4,"0.387900                      ",7,"0.678900                      ",15,"1.454800                      ",1002,"97.187100                     "
