"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","C6108","01","8108","    ","03","Elem      ","Y","Non-district Charter Schools: Urban League Ac","","Elementary School Type/ Prek-12","All Races","Both Genders",761,618,"81.2089356100                 ",143,"18.7910643800                 "
"2006","C6108","01","8108","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Urban League Ac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6108","01","8108","    ","03","High      ","Y","Non-district Charter Schools: Urban League Ac","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6108","01","8108","    ","03","El/Sec    ","Y","Non-district Charter Schools: Urban League Ac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6108","01","8108","    ","03","Summary   ","Y","Non-district Charter Schools: Urban League Ac","","Grades PreK-12","All Races","Both Genders",761,618,"81.2089356100                 ",143,"18.7910643800                 "
"2006","71657","01","8108","1278","49","Elem      ","Y","Non-district Charter Schools: Urban League Ac","Urban League Academy","Grades PreK-12","All Races","Both Genders",761,618,"81.2089356100                 ",143,"18.7910643800                 "
"2006","C6109","01","8109","    ","03","Elem      ","Y","Non-district Charter Schools: DLH Academy","","Elementary School Type/ Prek-12","All Races","Both Genders",262,167,"63.7404580100                 ",95,"36.2595419800                 "
"2006","C6109","01","8109","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: DLH Academy","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6109","01","8109","    ","03","High      ","Y","Non-district Charter Schools: DLH Academy","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6109","01","8109","    ","03","El/Sec    ","Y","Non-district Charter Schools: DLH Academy","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6109","01","8109","    ","03","Summary   ","Y","Non-district Charter Schools: DLH Academy","","Grades PreK-12","All Races","Both Genders",262,167,"63.7404580100                 ",95,"36.2595419800                 "
"2006","71847","01","8109","0100","49","Elem      ","Y","Non-district Charter Schools: DLH Academy","DLH Academy","Grades PreK-12","All Races","Both Genders",262,167,"63.7404580100                 ",95,"36.2595419800                 "
"2006","C6110","01","8110","    ","03","Elem      ","Y","Non-district Charter Schools: 21st Century Pr","","Elementary School Type/ Prek-12","All Races","Both Genders",385,167,"43.3766233700                 ",218,"56.6233766200                 "
"2006","C6110","01","8110","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: 21st Century Pr","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6110","01","8110","    ","03","High      ","Y","Non-district Charter Schools: 21st Century Pr","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6110","01","8110","    ","03","El/Sec    ","Y","Non-district Charter Schools: 21st Century Pr","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6110","01","8110","    ","03","Summary   ","Y","Non-district Charter Schools: 21st Century Pr","","Grades PreK-12","All Races","Both Genders",385,167,"43.3766233700                 ",218,"56.6233766200                 "
"2006","71863","01","8110","0100","49","Elem      ","Y","Non-district Charter Schools: 21st Century Pr","21st Century Preparatory Sch","Grades PreK-12","All Races","Both Genders",385,167,"43.3766233700                 ",218,"56.6233766200                 "
"2006","C6111","01","8111","    ","03","Elem      ","Y","Non-district Charter Schools: YMCA Youth Lead","","Elementary School Type/ Prek-12","All Races","Both Genders",521,382,"73.3205374200                 ",139,"26.6794625700                 "
"2006","C6111","01","8111","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: YMCA Youth Lead","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6111","01","8111","    ","03","High      ","Y","Non-district Charter Schools: YMCA Youth Lead","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6111","01","8111","    ","03","El/Sec    ","Y","Non-district Charter Schools: YMCA Youth Lead","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6111","01","8111","    ","03","Summary   ","Y","Non-district Charter Schools: YMCA Youth Lead","","Grades PreK-12","All Races","Both Genders",521,382,"73.3205374200                 ",139,"26.6794625700                 "
"2006","71864","01","8111","0100","49","Elem      ","Y","Non-district Charter Schools: YMCA Youth Lead","YMCA Youth Leadership Academy","Grades PreK-12","All Races","Both Genders",521,382,"73.3205374200                 ",139,"26.6794625700                 "
"2006","C6112","01","8112","    ","03","Elem      ","Y","Non-district Charter Schools: Academy of Lear","","Elementary School Type/ Prek-12","All Races","Both Genders",222,208,"93.6936936900                 ",14,"6.3063063000                  "
"2006","C6112","01","8112","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Academy of Lear","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6112","01","8112","    ","03","High      ","Y","Non-district Charter Schools: Academy of Lear","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6112","01","8112","    ","03","El/Sec    ","Y","Non-district Charter Schools: Academy of Lear","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6112","01","8112","    ","03","Summary   ","Y","Non-district Charter Schools: Academy of Lear","","Grades PreK-12","All Races","Both Genders",222,208,"93.6936936900                 ",14,"6.3063063000                  "
"2006","72351","01","8112","0100","49","Elem      ","Y","Non-district Charter Schools: Academy of Lear","Academy of Learning & Leadership","Grades PreK-12","All Races","Both Genders",222,208,"93.6936936900                 ",14,"6.3063063000                  "
"2006","C6113","01","8113","    ","03","Elem      ","Y","Non-district Charter Schools: Woodlands Schoo","","Elementary School Type/ Prek-12","All Races","Both Genders",237,71,"29.9578059000                 ",166,"70.0421940900                 "
"2006","C6113","01","8113","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Woodlands Schoo","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6113","01","8113","    ","03","High      ","Y","Non-district Charter Schools: Woodlands Schoo","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6113","01","8113","    ","03","El/Sec    ","Y","Non-district Charter Schools: Woodlands Schoo","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6113","01","8113","    ","03","Summary   ","Y","Non-district Charter Schools: Woodlands Schoo","","Grades PreK-12","All Races","Both Genders",237,71,"29.9578059000                 ",166,"70.0421940900                 "
"2006","04499","01","8113","8728","49","Elem      ","Y","Non-district Charter Schools: Woodlands Schoo","Woodlands School","Grades PreK-12","All Races","Both Genders",237,71,"29.9578059000                 ",166,"70.0421940900                 "
"2006","C6114","01","8114","    ","03","Elem      ","Y","Non-district Charter Schools: Capitol West Ac","","Elementary School Type/ Prek-12","All Races","Both Genders",67,40,"59.7014925300                 ",27,"40.2985074600                 "
"2006","C6114","01","8114","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Capitol West Ac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6114","01","8114","    ","03","High      ","Y","Non-district Charter Schools: Capitol West Ac","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6114","01","8114","    ","03","El/Sec    ","Y","Non-district Charter Schools: Capitol West Ac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6114","01","8114","    ","03","Summary   ","Y","Non-district Charter Schools: Capitol West Ac","","Grades PreK-12","All Races","Both Genders",67,40,"59.7014925300                 ",27,"40.2985074600                 "
"2006","72736","01","8114","0100","49","Elem      ","Y","Non-district Charter Schools: Capitol West Ac","Capitol West Academy","Grades PreK-12","All Races","Both Genders",67,40,"59.7014925300                 ",27,"40.2985074600                 "
"2006","C6115","01","8115","    ","03","Elem      ","Y","Non-district Charter Schools: Tenor High Scho","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6115","01","8115","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Tenor High Scho","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6115","01","8115","    ","03","High      ","Y","Non-district Charter Schools: Tenor High Scho","","High School Type/ PreK-12","All Races","Both Genders",99,3,"3.0303030300                  ",96,"96.9696969600                 "
"2006","C6115","01","8115","    ","03","El/Sec    ","Y","Non-district Charter Schools: Tenor High Scho","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6115","01","8115","    ","03","Summary   ","Y","Non-district Charter Schools: Tenor High Scho","","Grades PreK-12","All Races","Both Genders",99,3,"3.0303030300                  ",96,"96.9696969600                 "
