"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","46392","02","6482","0020","04","Elem      ","N","Williams Bay","Williams Bay El","Grades PreK-12","256",127,"49.609300                     ",129,"50.390600                     ",0,"0.000000                      ",6,"2.343700                      ",2,"0.781200                      ",19,"7.421800                      ",229,"89.453100                     "
"2002","49361","02","6482","0030","04","Mid/Jr Hi ","N","Williams Bay","Williams Bay Jr","Grades PreK-12","89",39,"43.820200                     ",50,"56.179700                     ",1,"1.123500                      ",0,"0.000000                      ",1,"1.123500                      ",8,"8.988700                      ",79,"88.764000                     "
"2002","46393","02","6482","0040","04","High      ","N","Williams Bay","Williams Bay Hi","Grades PreK-12","182",92,"50.549400                     ",90,"49.450500                     ",1,"0.549400                      ",0,"0.000000                      ",1,"0.549400                      ",11,"6.043900                      ",169,"92.857100                     "
"2002","49783","02","6482","9401","4C","High      ","Y","Williams Bay","Walworth Co Education Alternative High School","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48108","02","6545","","03","Elem      ","N","Wilmot UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48108","02","6545","","03","Mid/Jr Hi ","N","Wilmot UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48108","02","6545","","03","High      ","N","Wilmot UHS","","High School Type/ PreK-12","1057",522,"49.385000                     ",535,"50.614900                     ",2,"0.189200                      ",3,"0.283800                      ",3,"0.283800                      ",12,"1.135200                      ",1037,"98.107800                     "
"2002","48108","02","6545","","03","El/Sec    ","N","Wilmot UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48108","02","6545","","03","Summary   ","N","Wilmot UHS","","Grades PreK-12","1057",522,"49.385000                     ",535,"50.614900                     ",2,"0.189200                      ",3,"0.283800                      ",3,"0.283800                      ",12,"1.135200                      ",1037,"98.107800                     "
"2002","46395","02","6545","0020","04","High      ","N","Wilmot UHS","Wilmot Hi","Grades PreK-12","1057",522,"49.385000                     ",535,"50.614900                     ",2,"0.189200                      ",3,"0.283800                      ",3,"0.283800                      ",12,"1.135200                      ",1037,"98.107800                     "
"2002","48294","02","6748","","03","Elem      ","N","Yorkville J2","","Elementary School Type/ Prek-12","373",191,"51.206400                     ",182,"48.793500                     ",1,"0.268000                      ",2,"0.536100                      ",0,"0.000000                      ",5,"1.340400                      ",365,"97.855200                     "
"2002","48294","02","6748","","03","Mid/Jr Hi ","N","Yorkville J2","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48294","02","6748","","03","High      ","N","Yorkville J2","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
