"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","15029","02","6461","0040","04","Elem      ","N","Whitewater","Lakeview El","Grades PreK-12","283",131,"46.289700                     ",152,"53.710200                     ",4,"1.413400                      ",5,"1.766700                      ",1,"0.353300                      ",3,"1.060000                      ",270,"95.406300                     "
"1998","15026","02","6461","0080","04","Elem      ","N","Whitewater","Lincoln El","Grades PreK-12","352",167,"47.443100                     ",185,"52.556800                     ",14,"3.977200                      ",6,"1.704500                      ",10,"2.840900                      ",17,"4.829500                      ",305,"86.647700                     "
"1998","15027","02","6461","0120","04","Elem      ","N","Whitewater","Washington El","Grades PreK-12","298",150,"50.335500                     ",148,"49.664400                     ",0,"0.000000                      ",2,"0.671100                      ",8,"2.684500                      ",70,"23.489900                     ",218,"73.154300                     "
"1998","15028","02","6461","0140","04","High      ","N","Whitewater","Whitewater Hi","Grades PreK-12","643",304,"47.278300                     ",339,"52.721600                     ",4,"0.622000                      ",12,"1.866200                      ",9,"1.399600                      ",48,"7.465000                      ",570,"88.646900                     "
"1998","10099","02","6482","","03","Elem      ","N","Williams Bay","","Elementary School Type/ Prek-12","282",135,"47.872300                     ",147,"52.127600                     ",2,"0.709200                      ",3,"1.063800                      ",0,"0.000000                      ",23,"8.156000                      ",254,"90.070900                     "
"1998","10099","02","6482","","03","Mid/Jr Hi ","N","Williams Bay","","Middle/Junior High School Type/ Prek-12","71",28,"39.436600                     ",43,"60.563300                     ",0,"0.000000                      ",1,"1.408400                      ",0,"0.000000                      ",3,"4.225300                      ",67,"94.366100                     "
"1998","10099","02","6482","","03","High      ","N","Williams Bay","","High School Type/ PreK-12","160",76,"47.500000                     ",84,"52.500000                     ",1,"0.625000                      ",2,"1.250000                      ",0,"0.000000                      ",10,"6.250000                      ",147,"91.875000                     "
"1998","10099","02","6482","","03","El/Sec    ","N","Williams Bay","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10099","02","6482","","03","Summary   ","N","Williams Bay","","Grades PreK-12","513",239,"46.588600                     ",274,"53.411300                     ",3,"0.584700                      ",6,"1.169500                      ",0,"0.000000                      ",36,"7.017500                      ",468,"91.228000                     "
"1998","13477","02","6482","0020","04","Elem      ","N","Williams Bay","Williams Bay El","Grades PreK-12","282",135,"47.872300                     ",147,"52.127600                     ",2,"0.709200                      ",3,"1.063800                      ",0,"0.000000                      ",23,"8.156000                      ",254,"90.070900                     "
"1998","15030","02","6482","0030","04","Mid/Jr Hi ","N","Williams Bay","Williams Bay Jr","Grades PreK-12","71",28,"39.436600                     ",43,"60.563300                     ",0,"0.000000                      ",1,"1.408400                      ",0,"0.000000                      ",3,"4.225300                      ",67,"94.366100                     "
"1998","15031","02","6482","0040","04","High      ","N","Williams Bay","Williams Bay Hi","Grades PreK-12","160",76,"47.500000                     ",84,"52.500000                     ",1,"0.625000                      ",2,"1.250000                      ",0,"0.000000                      ",10,"6.250000                      ",147,"91.875000                     "
"1998","10101","02","6545","","03","Elem      ","N","Wilmot UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
