"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","48064","02","6412","","03","Elem      ","N","Wheatland J1","","Elementary School Type/ Prek-12","All Races","Both Genders",513,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",513,"100.0000000000                "
"2002","48064","02","6412","","03","Mid/Jr Hi ","N","Wheatland J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48064","02","6412","","03","High      ","N","Wheatland J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48064","02","6412","","03","El/Sec    ","N","Wheatland J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48064","02","6412","","03","Summary   ","N","Wheatland J1","","Grades PreK-12","All Races","Both Genders",513,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",513,"100.0000000000                "
"2002","46183","02","6412","0020","04","Elem      ","N","Wheatland J1","Wheatland Center El","Grades PreK-12","All Races","Both Genders",513,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",513,"100.0000000000                "
"2002","48105","02","6461","","03","Elem      ","N","Whitewater","","Elementary School Type/ Prek-12","All Races","Both Genders",876,108,"12.3287671200                 ",0,"0.0000000000                  ",9,"1.0273972600                  ",759,"86.6438356100                 "
"2002","48105","02","6461","","03","Mid/Jr Hi ","N","Whitewater","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",478,38,"7.9497907900                  ",0,"0.0000000000                  ",3,"0.6276150600                  ",437,"91.4225941400                 "
"2002","48105","02","6461","","03","High      ","N","Whitewater","","High School Type/ PreK-12","All Races","Both Genders",755,40,"5.2980132400                  ",0,"0.0000000000                  ",2,"0.2649006600                  ",713,"94.4370860900                 "
"2002","48105","02","6461","","03","El/Sec    ","N","Whitewater","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48105","02","6461","","03","Summary   ","N","Whitewater","","Grades PreK-12","All Races","Both Genders",2109,186,"8.8193456600                  ",0,"0.0000000000                  ",14,"0.6638217100                  ",1909,"90.5168326200                 "
"2002","46387","02","6461","0020","04","Mid/Jr Hi ","N","Whitewater","Whitewater Mid","Grades PreK-12","All Races","Both Genders",478,38,"7.9497907900                  ",0,"0.0000000000                  ",3,"0.6276150600                  ",437,"91.4225941400                 "
"2002","46391","02","6461","0040","04","Elem      ","N","Whitewater","Lakeview El","Grades PreK-12","All Races","Both Genders",233,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",233,"100.0000000000                "
"2002","46388","02","6461","0080","04","Elem      ","N","Whitewater","Lincoln El","Grades PreK-12","All Races","Both Genders",371,34,"9.1644204800                  ",0,"0.0000000000                  ",4,"1.0781671100                  ",333,"89.7574123900                 "
"2002","46389","02","6461","0120","04","Elem      ","N","Whitewater","Washington El","Grades PreK-12","All Races","Both Genders",272,74,"27.2058823500                 ",0,"0.0000000000                  ",5,"1.8382352900                  ",193,"70.9558823500                 "
"2002","46390","02","6461","0140","04","High      ","N","Whitewater","Whitewater Hi","Grades PreK-12","All Races","Both Genders",755,40,"5.2980132400                  ",0,"0.0000000000                  ",2,"0.2649006600                  ",713,"94.4370860900                 "
"2002","48106","02","6482","","03","Elem      ","N","Williams Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",256,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",256,"100.0000000000                "
"2002","48106","02","6482","","03","Mid/Jr Hi ","N","Williams Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",89,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",89,"100.0000000000                "
"2002","48106","02","6482","","03","High      ","N","Williams Bay","","High School Type/ PreK-12","All Races","Both Genders",182,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",182,"100.0000000000                "
"2002","48106","02","6482","","03","El/Sec    ","N","Williams Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48106","02","6482","","03","Summary   ","N","Williams Bay","","Grades PreK-12","All Races","Both Genders",527,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",527,"100.0000000000                "
"2002","46392","02","6482","0020","04","Elem      ","N","Williams Bay","Williams Bay El","Grades PreK-12","All Races","Both Genders",256,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",256,"100.0000000000                "
"2002","49361","02","6482","0030","04","Mid/Jr Hi ","N","Williams Bay","Williams Bay Jr","Grades PreK-12","All Races","Both Genders",89,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",89,"100.0000000000                "
"2002","46393","02","6482","0040","04","High      ","N","Williams Bay","Williams Bay Hi","Grades PreK-12","All Races","Both Genders",182,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",182,"100.0000000000                "
"2002","49783","02","6482","9401","4C","High      ","Y","Williams Bay","Walworth Co Education Alternative High School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48108","02","6545","","03","Elem      ","N","Wilmot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48108","02","6545","","03","Mid/Jr Hi ","N","Wilmot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48108","02","6545","","03","High      ","N","Wilmot UHS","","High School Type/ PreK-12","All Races","Both Genders",1057,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1057,"100.0000000000                "
"2002","48108","02","6545","","03","El/Sec    ","N","Wilmot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48108","02","6545","","03","Summary   ","N","Wilmot UHS","","Grades PreK-12","All Races","Both Genders",1057,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1057,"100.0000000000                "
"2002","46395","02","6545","0020","04","High      ","N","Wilmot UHS","Wilmot Hi","Grades PreK-12","All Races","Both Genders",1057,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1057,"100.0000000000                "
"2002","48294","02","6748","","03","Elem      ","N","Yorkville J2","","Elementary School Type/ Prek-12","All Races","Both Genders",373,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",373,"100.0000000000                "
"2002","48294","02","6748","","03","Mid/Jr Hi ","N","Yorkville J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48294","02","6748","","03","High      ","N","Yorkville J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48294","02","6748","","03","El/Sec    ","N","Yorkville J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48294","02","6748","","03","Summary   ","N","Yorkville J2","","Grades PreK-12","All Races","Both Genders",373,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",373,"100.0000000000                "
